,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
616,511358943.0,fix(line): only bolder when line width in normal state is larger than 0.,13501.0,1.0,2.0,1.0,1.0,5.0,0.0,2020-10-28 08:06:28,2020-10-28 11:37:47,Zhongxiang.Wang,26999792.0,1.0,2020-10-28 11:37:47
617,511967914.0,test: Fix outdated recorded interactions in visual regression tests,13506.0,57.0,52.0,33.0,3.0,2.0,0.0,2020-10-29 02:31:36,2020-10-29 03:23:16,Yi Shen,841551.0,1.0,2020-10-29 03:23:16
618,511995777.0,Fix locale params incorrect in timeline.,13507.0,39.0,31.0,7.0,3.0,2.0,0.0,2020-10-29 04:02:27,2020-10-29 05:21:36,sushuang,1956569.0,1.0,2020-10-29 05:21:36
619,512194554.0,test: add more recorded interactions.,13510.0,26.0,11.0,12.0,2.0,2.0,0.0,2020-10-29 11:06:37,2020-10-29 11:16:30,Yi Shen,841551.0,1.0,2020-10-29 11:16:30
620,513590602.0,"Support decal in custom series, and fix some decal implementations.",13521.0,710.0,148.0,21.0,6.0,2.0,1.0,2020-11-01 09:51:33,2020-11-02 05:17:18,sushuang,1956569.0,1.0,2020-11-02 05:17:18
621,513661402.0,Fix treemap click bug when animation not finished and state animation triggered.,13522.0,94.0,87.0,3.0,4.0,2.0,0.0,2020-11-01 17:30:54,2020-11-02 05:16:42,sushuang,1956569.0,1.0,2020-11-02 05:16:42
622,513743505.0,fix(theme): fix deprecated usage.(#13519),13523.0,35.0,71.0,10.0,1.0,2.0,0.0,2020-11-02 02:17:23,2020-11-02 03:19:20,Zhongxiang.Wang,26999792.0,1.0,2020-11-02 03:19:20
623,513868567.0,fix(test): fix some issues in `pie-cornerRadius` test case.,13525.0,19.0,11.0,1.0,1.0,2.0,0.0,2020-11-02 07:49:12,2020-11-02 08:13:12,Zhongxiang.Wang,26999792.0,1.0,2020-11-02 08:13:12
624,516512702.0,fix: [graph] circular layout should be able to base on symbolSize.,13553.0,7.0,2.0,1.0,1.0,2.0,0.0,2020-11-06 05:44:57,2020-11-06 05:48:12,sushuang,1956569.0,1.0,2020-11-06 05:48:12
625,516537585.0,fix: [parallel] fix that the second category parallel axis can not be selectable,13554.0,62.0,15.0,2.0,1.0,2.0,0.0,2020-11-06 06:32:30,2020-11-06 06:33:51,sushuang,1956569.0,1.0,2020-11-06 06:33:51
626,516612475.0,"fix: [geo select state] fix that dispatchAction({ type: 'geoToggleSelect', ... }) now work immediately.",13556.0,17.0,14.0,4.0,1.0,2.0,0.0,2020-11-06 09:14:55,2020-11-06 09:18:37,sushuang,1956569.0,1.0,2020-11-06 09:18:37
627,516680394.0,feat(decal): symbol support array,13558.0,59.0,6.0,3.0,1.0,2.0,0.0,2020-11-06 11:20:31,2020-11-06 12:30:04,Wenli Zhang,779050.0,1.0,2020-11-06 12:30:04
628,517087017.0,"fix: lazyMode should wake zrender up, otherwise will be nothing rendered",13561.0,12.0,0.0,1.0,2.0,2.0,0.0,2020-11-07 04:58:08,2020-11-07 16:13:25,sushuang,1956569.0,1.0,2020-11-07 16:13:25
629,517215803.0,chore(dts): generate bundled dts distribution,13563.0,439.0,242.0,91.0,9.0,2.0,0.0,2020-11-08 01:28:06,2020-11-08 05:54:17,Yi Shen,841551.0,1.0,2020-11-08 05:54:17
630,517260496.0,fix: fix symbolRotation not work.,13564.0,0.0,11.0,1.0,1.0,2.0,0.0,2020-11-08 06:24:41,2020-11-08 06:40:25,sushuang,1956569.0,1.0,2020-11-08 06:40:25
631,517266179.0,[5.0] [BREAK] move map data to test folder. not included in the npm package.,13565.0,28.0,28.0,100.0,1.0,4.0,0.0,2020-11-08 07:31:22,2020-11-08 07:57:21,Yi Shen,841551.0,1.0,2020-11-08 07:57:21
632,517311809.0,"fix: pictorialBar by default do not ""hoverAnimation"".",13566.0,9.0,3.0,2.0,1.0,2.0,0.0,2020-11-08 14:14:23,2020-11-08 14:33:00,sushuang,1956569.0,1.0,2020-11-08 14:33:00
633,517311900.0,fix: fix parallel select opacity should be applied.,13567.0,1.0,3.0,2.0,1.0,2.0,0.0,2020-11-08 14:15:03,2020-11-08 14:33:24,sushuang,1956569.0,1.0,2020-11-08 14:33:24
634,517331855.0,fix: markLine (horizontal or vertical) should be displayed after this optimization.,13568.0,25.0,15.0,2.0,2.0,2.0,0.0,2020-11-08 16:24:11,2020-11-09 04:51:37,sushuang,1956569.0,1.0,2020-11-09 04:51:37
635,517336727.0,fix: [dataZoom] remove duplicated declaration (test case: test/stream-filter2.html),13569.0,51.0,2.0,2.0,1.0,2.0,0.0,2020-11-08 16:58:11,2020-11-09 04:51:51,sushuang,1956569.0,1.0,2020-11-09 04:51:50
636,517355744.0,Fix/use UTC and tooltip.formatter on time axis,13570.0,119.0,101.0,6.0,3.0,2.0,0.0,2020-11-08 19:15:13,2020-11-09 11:19:14,sushuang,1956569.0,1.0,2020-11-09 11:19:14
637,517471311.0,fix: fix timeline tick symbol displayed at wrong place.,13572.0,3.0,2.0,2.0,1.0,2.0,0.0,2020-11-09 05:08:48,2020-11-09 05:10:08,sushuang,1956569.0,1.0,2020-11-09 05:10:08
638,517488849.0,chore: add tslib in dependencies,13573.0,2.0,1.0,1.0,1.0,2.0,0.0,2020-11-09 05:46:27,2020-11-09 06:01:14,Yi Shen,841551.0,1.0,2020-11-09 06:01:13
639,517530084.0,fix: [tooltip] add back the missing v4.9 feature: tooltip text shadow.,13574.0,17.0,1.0,3.0,1.0,2.0,0.0,2020-11-09 07:01:26,2020-11-09 07:16:27,sushuang,1956569.0,1.0,2020-11-09 07:16:27
640,517594768.0,chore: add missing license description,13576.0,19.0,0.0,1.0,1.0,2.0,0.0,2020-11-09 08:48:53,2020-11-09 09:34:11,susiwen8,20318608.0,1.0,2020-11-09 09:34:11
641,517713857.0,"fix: [dataZoom] fix that after dataZoom updated by others (like inside dataZoom), the brush rect does not display.",13577.0,3.0,1.0,1.0,1.0,2.0,0.0,2020-11-09 12:02:51,2020-11-09 12:10:51,sushuang,1956569.0,1.0,2020-11-09 12:10:51
642,517806672.0,Fix animation issues of tree,13579.0,17.0,5.0,2.0,2.0,2.0,0.0,2020-11-09 14:33:53,2020-11-09 14:47:44,Yi Shen,841551.0,1.0,2020-11-09 14:47:44
643,517865764.0,Fix(tree): `symbol` is `none` cannot be skipped,13580.0,1.0,2.0,1.0,1.0,2.0,0.0,2020-11-09 16:00:41,2020-11-10 08:00:52,susiwen8,20318608.0,1.0,2020-11-10 08:00:52
644,518215044.0,fix(types): fix wrong and missed types.,13586.0,147.0,116.0,32.0,5.0,2.0,0.0,2020-11-10 05:11:45,2020-11-10 05:50:19,Yi Shen,841551.0,1.0,2020-11-10 05:50:19
645,518223372.0,fix(tree): make same animation config in update and remove.,13587.0,43.0,22.0,2.0,1.0,2.0,0.0,2020-11-10 05:32:18,2020-11-10 05:50:35,Yi Shen,841551.0,1.0,2020-11-10 05:50:35
646,518295608.0,fix(label): inherit opacity from attached element,13589.0,81.0,31.0,12.0,2.0,2.0,0.0,2020-11-10 07:52:07,2020-11-10 08:21:56,Yi Shen,841551.0,1.0,2020-11-10 08:21:56
647,518307335.0,fix(decal): symbolKeepAspect was not working,13590.0,87.0,4.0,2.0,1.0,2.0,0.0,2020-11-10 08:15:48,2020-11-10 08:18:13,Wenli Zhang,779050.0,1.0,2020-11-10 08:18:13
648,518319216.0,fix(label): inheritOpacity should not been applied in rich when opacity in top is given.,13591.0,21.0,19.0,10.0,1.0,2.0,0.0,2020-11-10 08:38:13,2020-11-10 08:46:56,Yi Shen,841551.0,1.0,2020-11-10 08:46:56
649,518423589.0,Fix(slider): custom dataset's dimension might not have `open` dim,13593.0,104.0,3.0,3.0,3.0,1.0,1.0,2020-11-10 11:32:29,2021-04-20 09:34:16,susiwen8,20318608.0,0.0,
650,518583697.0,Release 5.0.0,13594.0,159675.0,65120.0,15.0,1.0,2.0,0.0,2020-11-10 15:48:13,2020-11-10 15:49:19,sushuang,1956569.0,1.0,2020-11-10 15:49:19
651,518595204.0,chore: ignore src in npm,13595.0,2.0,1.0,1.0,1.0,2.0,0.0,2020-11-10 16:05:03,2020-11-10 16:06:12,Yi Shen,841551.0,1.0,2020-11-10 16:06:12
652,518653930.0,Release 5.0.0,13596.0,10.0,7.0,3.0,2.0,2.0,0.0,2020-11-10 17:37:36,2020-11-10 17:38:29,sushuang,1956569.0,1.0,2020-11-10 17:38:29
653,518670629.0,fix: add license and fix addHeader script.,13597.0,285.0,17.0,16.0,1.0,2.0,0.0,2020-11-10 18:07:03,2020-11-10 18:08:01,sushuang,1956569.0,1.0,2020-11-10 18:08:01
654,519169959.0,fix: ensure folder exist for i18n build.,13600.0,3.0,0.0,1.0,1.0,2.0,0.0,2020-11-11 12:34:23,2020-11-11 12:51:52,sushuang,1956569.0,1.0,2020-11-11 12:51:52
655,519757930.0,Merge release to master,13611.0,385613.0,490809.0,1278.0,1136.0,2.0,0.0,2020-11-12 09:47:55,2020-11-12 09:52:44,sushuang,1956569.0,1.0,2020-11-12 09:52:43
656,520299615.0,fix(time): fix default time axis formatter,13612.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-11-13 03:38:23,2020-11-13 03:39:15,Wenli Zhang,779050.0,1.0,2020-11-13 03:39:15
657,521843859.0,fix(build): fix some compatibility issues of build scripts in Windows.,13629.0,8.0,8.0,4.0,4.0,2.0,0.0,2020-11-16 18:18:45,2020-11-17 14:52:51,Zhongxiang.Wang,26999792.0,1.0,2020-11-17 14:52:51
658,522635991.0,fix(lines): discard extraneous data-points during lines animation,13638.0,149.0,25.0,3.0,2.0,5.0,0.0,2020-11-17 19:07:30,2021-03-30 05:31:13,Valentin Hăloiu,433598.0,1.0,2021-03-30 05:31:13
659,523710683.0,fix(decal): remove unused dashLineOffset,13646.0,1.0,3.0,2.0,1.0,2.0,0.0,2020-11-19 06:30:56,2020-11-19 06:56:24,Wenli Zhang,779050.0,1.0,2020-11-19 06:56:24
660,523890720.0,Fix/aggregate,13648.0,1542.0,272.0,16.0,3.0,2.0,0.0,2020-11-19 11:51:18,2020-11-19 15:59:13,sushuang,1956569.0,1.0,2020-11-19 15:59:13
661,524734777.0,fix: fix NPE when click an area in geo map.,13653.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-11-20 14:16:58,2020-11-20 15:11:59,sushuang,1956569.0,1.0,2020-11-20 15:11:59
662,524786444.0,release: 5.0.0-rc.3,13654.0,75.0,51.0,15.0,1.0,2.0,0.0,2020-11-20 15:40:42,2020-11-20 15:45:30,sushuang,1956569.0,1.0,2020-11-20 15:45:30
663,525414108.0,fix outdated links,13660.0,14.0,14.0,6.0,1.0,2.0,0.0,2020-11-23 02:49:31,2020-11-23 02:52:26,Yi Shen,841551.0,1.0,2020-11-23 02:52:26
664,528457484.0,doc: update description,13705.0,1.0,2.0,1.0,1.0,2.0,0.0,2020-11-27 08:04:08,2020-11-27 08:05:32,Wenli Zhang,779050.0,1.0,2020-11-27 08:05:32
665,530044436.0,Release to master for 5.0.0-rc.3,13730.0,1625.0,331.0,34.0,10.0,2.0,0.0,2020-12-01 07:08:54,2020-12-01 07:25:56,sushuang,1956569.0,1.0,2020-12-01 07:25:56
666,530215176.0,fix(svg): fix chart cannot be exported with SVG renderer in IE.,13732.0,116.0,11.0,2.0,7.0,6.0,2.0,2020-12-01 10:56:39,2020-12-18 10:18:53,Zhongxiang.Wang,26999792.0,1.0,2020-12-18 10:18:53
667,530798455.0,fix(axis): when category axis max is greater than data length,13733.0,74.0,6.0,3.0,3.0,2.0,0.0,2020-12-02 06:57:39,2020-12-10 09:23:04,Wenli Zhang,779050.0,1.0,2020-12-10 09:23:04
668,531503112.0,fix(decal): fix types and improve test cases,13742.0,119.0,8.0,4.0,1.0,2.0,0.0,2020-12-03 05:25:16,2020-12-03 06:14:31,Wenli Zhang,779050.0,1.0,2020-12-03 06:14:31
669,533359988.0,Fix(tooltip.borderColor): consider tooltipModel borderColor,13771.0,45.0,7.0,3.0,1.0,2.0,0.0,2020-12-07 04:24:57,2020-12-14 03:33:28,susiwen8,20318608.0,1.0,2020-12-14 03:33:28
670,533449556.0,fix: [decals] the path of fetching global decals in treemap.,13774.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-12-07 07:29:34,2020-12-07 07:41:37,sushuang,1956569.0,1.0,2020-12-07 07:41:37
671,535751901.0,feat(colorBy): provide option.colorBy #13731,13788.0,411.0,46.0,17.0,21.0,10.0,6.0,2020-12-10 08:22:57,2021-07-20 05:16:59,Wenli Zhang,779050.0,1.0,2021-07-20 05:16:59
672,535948875.0,Fix: label text animation issues.,13792.0,541.0,33.0,13.0,6.0,2.0,0.0,2020-12-10 13:47:15,2020-12-11 05:59:22,sushuang,1956569.0,1.0,2020-12-11 05:59:22
673,536477387.0,fix(typo): fix comment typo,13793.0,8.0,8.0,1.0,1.0,0.0,0.0,2020-12-11 04:03:32,2020-12-11 04:48:21,xiaohai,23056320.0,1.0,2020-12-11 04:48:21
674,540201663.0,fix: fix code brought in #13771,13816.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-12-15 12:07:05,2020-12-15 12:09:46,sushuang,1956569.0,1.0,2020-12-15 12:09:46
675,540267125.0,fix: fix that label animation restart when bar realtimeSort change bar orders.,13817.0,9.0,9.0,1.0,1.0,2.0,0.0,2020-12-15 13:49:52,2020-12-15 13:53:45,sushuang,1956569.0,1.0,2020-12-15 13:53:45
