,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
432,50741945.0,[ZEPPELIN-421] Remove deprecated spark interpreter properties from in…,435.0,1.0,18.0,2.0,1.0,3.0,0.0,2015-11-15 07:52:47,2015-11-17 14:28:59,Mina Lee,8503346.0,0.0,
433,50766746.0,ZEPPELIN-414 - Contain result inside paragraph,436.0,7.0,1.0,2.0,1.0,7.0,0.0,2015-11-16 03:01:18,2015-11-17 08:23:26,CORNEAU Damien,710411.0,0.0,
434,50779835.0,[ZEPPELIN-428] Support Python programmatic access to dynamic form,437.0,64.0,0.0,2.0,3.0,9.0,0.0,2015-11-16 07:47:52,2015-11-19 13:35:25,Felix Cheung,8969467.0,0.0,
435,50780608.0,ZEPPELIN-430 - Remove deprecated grunt-autoprefixer for grunt-postcss,438.0,12.0,8.0,2.0,1.0,5.0,0.0,2015-11-16 08:00:31,2015-11-17 08:21:52,CORNEAU Damien,710411.0,0.0,
436,50840351.0,ZEPPELIN-427: Upgrade to Apache TAJO 0.11.0,439.0,24.0,27.0,3.0,3.0,6.0,0.0,2015-11-16 17:30:48,2015-11-18 03:34:41,,3724310.0,0.0,
437,50902057.0,ZEPPELIN-426 - Allowing new paragraph under the last one,440.0,13.0,15.0,5.0,2.0,5.0,0.0,2015-11-17 04:04:47,2015-11-19 03:51:03,CORNEAU Damien,710411.0,0.0,
438,50906270.0,ZEPPELIN-293 notebook execution results leaking to dashboard page,441.0,1.0,0.0,1.0,1.0,3.0,0.0,2015-11-17 05:33:01,2015-11-19 03:46:36,Prabhjyot,674497.0,0.0,
439,50948509.0,[ZEPPELIN-433] Bump Flink version to 0.10,442.0,8.0,7.0,2.0,1.0,2.0,0.0,2015-11-17 13:49:40,2015-11-18 11:02:40,Till Rohrmann,5756858.0,0.0,
440,51028007.0,ZEPPELIN-390 Update download page and add release note,443.0,274.0,12.0,3.0,4.0,2.0,6.0,2015-11-18 00:50:51,2015-11-19 05:53:04,Lee moon soo,1540981.0,0.0,
441,51035256.0,[ZEPPELIN-436] Broken link to Spark in Dynamic Form doc,444.0,1.0,1.0,1.0,1.0,1.0,0.0,2015-11-18 02:33:01,2015-11-18 11:00:25,Felix Cheung,8969467.0,0.0,
442,51079934.0,ZEPPELIN-437 Improvement Autoscroll,445.0,15.0,3.0,1.0,5.0,4.0,0.0,2015-11-18 12:49:24,2015-11-19 13:36:18,Lee moon soo,1540981.0,0.0,
443,51100903.0,ZEPPELIN-441 Make SparkInterpreter work even if Spark version is not listed,446.0,78.0,29.0,5.0,3.0,7.0,0.0,2015-11-18 15:46:00,2015-11-22 01:47:37,Lee moon soo,1540981.0,0.0,
444,51114726.0,ZEPPELIN-442: utilize space between paragraphs to add new paragraphs,447.0,45.0,6.0,5.0,9.0,14.0,6.0,2015-11-18 17:25:20,2015-12-04 01:31:26,T.Y. Michael Chen,6380209.0,0.0,
445,51182963.0,ZEPPELIN-448 Update documentation for Spark configuration and BASE_PATH change,448.0,242.0,120.0,16.0,10.0,3.0,5.0,2015-11-19 05:49:20,2015-11-21 06:24:59,Lee moon soo,1540981.0,0.0,
446,51188790.0,"ZEPPELIN-447: removing of redundant ""$"" in jshintrc",449.0,21.0,18.0,4.0,2.0,11.0,0.0,2015-11-19 07:28:23,2015-11-22 01:48:56,Prabhjyot,674497.0,0.0,
447,51192339.0,Fix broken link in the front page of the website,450.0,5.0,5.0,1.0,1.0,3.0,0.0,2015-11-19 08:18:22,2015-11-21 06:35:13,Lee moon soo,1540981.0,0.0,
448,51204747.0,[Zeppelin-136] Zeppelin delete paragraph content after 'Move up',451.0,9.0,5.0,2.0,2.0,2.0,0.0,2015-11-19 10:31:54,2015-11-22 01:50:15,Mina Lee,8503346.0,0.0,
449,51343638.0,Run button do not have rounded border,452.0,4.0,0.0,1.0,1.0,7.0,0.0,2015-11-20 11:05:52,2015-11-24 00:35:39,Prabhjyot,674497.0,0.0,
450,51349832.0,[ZEPPELIN-37] Upload to sonatype maven repository the spark interpreter module.,453.0,0.0,9.0,1.0,1.0,6.0,0.0,2015-11-20 12:16:34,2015-11-24 08:06:12,HyungSung,3348133.0,0.0,
451,51364932.0,ZEPPELIN-424 Cancel paragraph in pending status,454.0,271.0,51.0,11.0,3.0,7.0,0.0,2015-11-20 14:50:20,2015-11-24 17:54:01,Lee moon soo,1540981.0,0.0,
452,51381401.0,ZEPPELIN-440 HiveInterpreter with multiple configuration,455.0,532.0,1697.0,10.0,16.0,20.0,11.0,2015-11-20 17:02:48,2015-12-04 01:22:00,Jongyoul Lee,3612566.0,0.0,
453,51438789.0,Parallel scheduler support spark,456.0,907.0,847.0,43.0,2.0,2.0,0.0,2015-11-21 10:41:03,2015-11-21 10:42:11,piyush mukati,5452663.0,0.0,
454,51444646.0,Improve storing notebook.,457.0,2.0,1.0,1.0,1.0,9.0,0.0,2015-11-21 16:38:18,2015-11-26 13:59:33,HyungSung,3348133.0,0.0,
455,51458723.0,[WIP] Fix notebook clone bug,458.0,10.0,4.0,1.0,1.0,3.0,1.0,2015-11-22 06:19:55,2016-06-18 02:58:19,Mina Lee,8503346.0,0.0,
456,51459448.0,ZEPPELIN-455 Improve build instruction,459.0,66.0,90.0,1.0,1.0,4.0,0.0,2015-11-22 07:14:54,2015-11-24 08:01:33,Lee moon soo,1540981.0,0.0,
457,51459615.0,Vagrant Virtual Machine and Readme.md,460.0,677.0,0.0,13.0,16.0,18.0,27.0,2015-11-22 07:27:30,2015-11-30 09:28:26,Jeff Steinmetz,5488059.0,0.0,
458,51460354.0,ZEPPELIN-445 Improve documentation menu,461.0,90.0,13.0,2.0,3.0,8.0,0.0,2015-11-22 08:25:54,2015-11-26 01:42:20,Lee moon soo,1540981.0,0.0,
459,51535748.0,[Minor] Fix travis setting for testing Spark 1.5.x,462.0,3.0,3.0,1.0,3.0,6.0,0.0,2015-11-23 15:18:45,2015-11-26 05:44:47,Jongyoul Lee,3612566.0,0.0,
460,51608009.0,[ZEPPELIN-395] Support Spark 1.6,463.0,220.0,151.0,8.0,7.0,30.0,1.0,2015-11-24 02:02:55,2016-01-07 21:29:36,Felix Cheung,8969467.0,0.0,
461,51609454.0,ZEPPELIN-413: Fix ability to link a single paragraph,464.0,30.0,26.0,1.0,2.0,5.0,0.0,2015-11-24 02:26:02,2015-11-24 17:27:19,Alex,5582506.0,0.0,
462,51618684.0,Add job operation API,465.0,613.0,2.0,6.0,20.0,16.0,0.0,2015-11-24 05:26:02,2015-12-10 11:35:32,HyungSung,3348133.0,0.0,
463,51619267.0,[Minor] Possible to make a hang while integration test,466.0,11.0,1.0,1.0,1.0,3.0,0.0,2015-11-24 05:38:03,2015-11-28 11:23:18,Jongyoul Lee,3612566.0,0.0,
464,51620141.0,Add basic documentation for Markdown,467.0,24.0,2.0,5.0,5.0,5.0,0.0,2015-11-24 05:56:20,2015-11-27 10:06:35,Renjith Kamath,2031306.0,0.0,
465,51627936.0,ZEPPELIN-458 Fix testAbortParagraphStatusOnInterpreterRestart,468.0,29.0,36.0,1.0,1.0,7.0,0.0,2015-11-24 08:07:30,2015-11-27 06:50:54,Jongyoul Lee,3612566.0,0.0,
466,51753909.0,ZEPPELIN-460 Modify style.css for the aesthetically pleasant document…,469.0,224.0,23.0,3.0,8.0,4.0,0.0,2015-11-25 05:23:28,2015-11-26 07:59:31,Ahyoung Ryu,10060731.0,0.0,
467,51754032.0,Add more unit tests for notebook controller,470.0,128.0,31.0,3.0,4.0,8.0,0.0,2015-11-25 05:26:26,2017-04-25 10:37:31,Renjith Kamath,2031306.0,0.0,
468,51765832.0,[ZEPPELIN-461] fix typos in geode doc,471.0,22.0,24.0,1.0,3.0,7.0,0.0,2015-11-25 08:45:34,2015-11-28 22:20:15,Felix Cheung,8969467.0,0.0,
469,51772995.0,ZEPPELIN-463: UI freezes if table renders a lot of rows,472.0,5.0,1.0,1.0,1.0,8.0,0.0,2015-11-25 09:58:52,2015-12-01 07:38:36,Prabhjyot,674497.0,0.0,
470,51779103.0,Fix 'create' -> 'cancel' -> 'create' in  interpreters page,473.0,6.0,2.0,2.0,1.0,3.0,0.0,2015-11-25 10:56:25,2015-11-29 01:27:44,Karuppayya,5082742.0,0.0,
471,51860122.0,ZEPPELIN-464 Display user-friendly message if user tries to run the u…,474.0,23.0,13.0,2.0,1.0,0.0,4.0,2015-11-26 00:17:02,2016-05-07 00:08:53,Gábor Lipták,50109.0,0.0,
472,51867680.0,[ZEPPELIN-466][DOCS] fix typos PostgreSQL doc,475.0,20.0,22.0,1.0,2.0,3.0,0.0,2015-11-26 02:53:43,2015-11-28 05:30:58,Felix Cheung,8969467.0,0.0,
473,51877676.0,Cleanup redundant css units and use shorthand property for background,476.0,80.0,90.0,7.0,1.0,2.0,0.0,2015-11-26 06:48:46,2015-12-01 07:37:29,Renjith Kamath,2031306.0,0.0,
474,51884809.0,Modify style.css for the aesthetically pleasant documentation,477.0,123.0,9.0,1.0,1.0,8.0,0.0,2015-11-26 08:41:34,2015-11-28 22:29:01,Ahyoung Ryu,10060731.0,0.0,
475,51885972.0,Fix paragraph actions dropdown styling for Firefox,478.0,34.0,35.0,2.0,1.0,1.0,0.0,2015-11-26 08:55:20,2015-11-28 22:32:11,Renjith Kamath,2031306.0,0.0,
476,51892481.0,Add animation for dropdown menu,479.0,15.0,1.0,1.0,2.0,8.0,0.0,2015-11-26 10:02:06,2015-12-04 09:00:04,Renjith Kamath,2031306.0,0.0,
477,51893819.0,Option to restart interpreter from paragraph.,480.0,138.0,34.0,6.0,8.0,18.0,0.0,2015-11-26 10:14:49,2016-07-04 05:44:39,Prabhjyot,674497.0,0.0,
478,51899009.0,progressbar is showing on top of header and other interpreter options,481.0,1.0,0.0,1.0,1.0,1.0,0.0,2015-11-26 11:03:02,2015-11-28 22:45:52,Prabhjyot,674497.0,0.0,
479,51914397.0,ZEPPELIN-467 Fix ace editor focusing problem in chrome,482.0,16.0,6.0,1.0,2.0,4.0,1.0,2015-11-26 13:48:59,2015-11-28 22:48:03,Lee moon soo,1540981.0,0.0,
480,51960524.0,ZEPPELIN-462 - Fix Navbar CSS,483.0,140.0,122.0,2.0,2.0,4.0,0.0,2015-11-27 05:09:06,2015-11-28 23:08:00,CORNEAU Damien,710411.0,0.0,
481,51982228.0,Distribution Management,484.0,11.0,0.0,1.0,1.0,5.0,0.0,2015-11-27 10:53:34,2015-12-08 07:42:07,Prabhjyot,674497.0,0.0,
482,51987353.0,ZEPPELIN-469 Interpreter process loads unnecessary classes,485.0,0.0,2.0,1.0,1.0,3.0,0.0,2015-11-27 11:53:14,2015-11-28 22:49:44,Lee moon soo,1540981.0,0.0,
483,52033234.0,[ZEPPELIN-428] [DOCS] [followup] fix formatting for code blocks,486.0,6.0,0.0,1.0,1.0,2.0,0.0,2015-11-28 04:35:27,2015-11-28 23:10:55,Felix Cheung,8969467.0,0.0,
484,52039816.0,[ZEPPELIN-400] -Pdeb flag fails to create a deb package,487.0,0.0,1.0,1.0,1.0,3.0,0.0,2015-11-28 12:44:13,2015-11-30 12:55:12,Jürgen Thomann,14234402.0,0.0,
485,52096550.0,ZEPPELIN-472] Shortcuts execution bugs.,488.0,4.0,1.0,1.0,1.0,0.0,0.0,2015-11-30 08:35:18,2015-12-01 08:46:58,CloverHearts,10525473.0,0.0,
486,52107913.0,synchronization saving notebook.,489.0,122.0,1.0,2.0,6.0,12.0,3.0,2015-11-30 10:40:32,2015-12-03 23:56:07,HyungSung,3348133.0,0.0,
487,52108669.0,Add firebug and firepath for debugging,490.0,676.0,178.0,5.0,6.0,13.0,0.0,2015-11-30 10:48:07,2015-12-24 04:55:35,Prabhjyot,674497.0,0.0,
488,52119118.0,[ZEPPELIN-475] NullPointerException when run notebook generated before ZEPPELIN-387,491.0,3.0,3.0,1.0,1.0,4.0,1.0,2015-11-30 12:41:41,2015-12-01 22:16:43,Lee moon soo,1540981.0,0.0,
489,52119452.0,[ZEPPELIN-474] Provide InterpreterContext as ThreadLocal value,492.0,70.0,7.0,4.0,2.0,2.0,3.0,2015-11-30 12:45:43,2015-12-01 22:17:52,Lee moon soo,1540981.0,0.0,
490,52124882.0,[ZEPPELIN-314] pyspark is not responding for Python 3,493.0,2.0,2.0,1.0,1.0,3.0,0.0,2015-11-30 13:42:18,2015-12-03 02:30:45,Lee moon soo,1540981.0,0.0,
491,52210565.0, Vagrant Virtual Machine and Readme.md,494.0,1.0,0.0,1.0,18.0,1.0,0.0,2015-12-01 03:03:37,2015-12-01 05:09:48,Jeff Steinmetz,5488059.0,0.0,
492,52217667.0,virtual machine documenation link,495.0,1.0,0.0,1.0,1.0,3.0,0.0,2015-12-01 05:26:16,2015-12-01 22:20:23,Jeff Steinmetz,5488059.0,0.0,
493,52230151.0,Zeppelin-472 ] Shortcuts execution bugs.,496.0,3.0,1.0,1.0,2.0,4.0,2.0,2015-12-01 08:46:53,2015-12-07 07:25:10,CloverHearts,10525473.0,0.0,
494,52230303.0,ZEPPELIN-143: Git as a versioned notebook storage,497.0,503.0,84.0,16.0,13.0,23.0,10.0,2015-12-01 08:48:47,2015-12-08 02:00:26,Alex,5582506.0,0.0,
495,52233329.0,ZEPPELIN-358: Jetty server is HTTP ERROR 404,498.0,21.0,4.0,5.0,4.0,5.0,0.0,2015-12-01 09:23:12,2015-12-04 00:03:08,Minwoo Kang,10624086.0,0.0,
496,52336992.0,Minor improvement in RemoteInterpreter.java,499.0,1.0,1.0,1.0,1.0,7.0,0.0,2015-12-02 00:22:47,2015-12-06 10:31:01,Rohit Agarwal,695290.0,0.0,
497,52354593.0,Fix navbar-brand image margin,500.0,4.0,8.0,1.0,1.0,5.0,0.0,2015-12-02 05:12:43,2015-12-03 23:52:28,Ahyoung Ryu,10060731.0,0.0,
498,52357123.0,Replace standard alert and confirm with BootstrapDialog,501.0,134.0,80.0,9.0,2.0,11.0,0.0,2015-12-02 06:03:45,2015-12-09 20:17:02,Renjith Kamath,2031306.0,0.0,
499,52359092.0,[ZEPPELIN-477] Document review process and becoming a committer,502.0,23.0,1.0,1.0,3.0,4.0,2.0,2015-12-02 06:38:04,2015-12-03 06:14:27,Lee moon soo,1540981.0,0.0,
500,52369381.0,fixed a broken link to Zeppelin documentation,503.0,1.0,1.0,1.0,1.0,3.0,0.0,2015-12-02 09:08:01,2015-12-03 04:25:24,Tsuyoshi Miyake,131123.0,0.0,
501,52383825.0,bump up org.seleniumhq.selenium to 2.48.2,504.0,34.0,25.0,9.0,2.0,4.0,2.0,2015-12-02 11:29:16,2015-12-09 19:46:00,Prabhjyot,674497.0,0.0,
502,52391930.0,Don't set Dirty state if text is same as last save,505.0,9.0,3.0,2.0,2.0,8.0,0.0,2015-12-02 12:55:40,2015-12-04 09:02:05,CORNEAU Damien,710411.0,0.0,
503,52410826.0,Fix for ZEPPELIN-478,506.0,1.0,0.0,1.0,1.0,6.0,0.0,2015-12-02 15:34:26,2015-12-08 06:43:05,Karuppayya,5082742.0,0.0,
504,52496429.0,Fix Yaxis cut Number,507.0,30.0,22.0,1.0,1.0,2.0,0.0,2015-12-03 06:24:13,2015-12-08 03:37:12,CORNEAU Damien,710411.0,0.0,
505,52497705.0,fixing few typos,508.0,20.0,20.0,1.0,1.0,3.0,0.0,2015-12-03 06:46:28,2015-12-03 23:24:40,Prabhjyot,674497.0,0.0,
506,52500080.0,ZEPPELIN-480 Enter/return key on create/clone notebook,509.0,9.0,3.0,2.0,1.0,3.0,0.0,2015-12-03 07:26:11,2015-12-09 02:04:57,Prabhjyot,674497.0,0.0,
507,52506944.0,ZEPPELIN-481: On click of edit for notebook name don't receive focus,510.0,15.0,1.0,3.0,1.0,3.0,0.0,2015-12-03 09:00:27,2015-12-07 06:56:02,Prabhjyot,674497.0,0.0,
508,52508660.0,Cron UI fix and css cleanup,511.0,44.0,18.0,2.0,2.0,7.0,0.0,2015-12-03 09:19:08,2015-12-04 08:58:49,Renjith Kamath,2031306.0,0.0,
509,52553508.0,Edit title fix for Notebook and Paragraph,512.0,34.0,25.0,10.0,6.0,10.0,1.0,2015-12-03 16:01:39,2015-12-14 02:50:55,Renjith Kamath,2031306.0,0.0,
510,52612777.0,[ZEPPELIN-484] A small utility to help review the pullrequest.,513.0,104.0,0.0,1.0,4.0,9.0,0.0,2015-12-04 00:10:16,2015-12-12 22:08:13,Lee moon soo,1540981.0,0.0,
511,52644240.0,ZEPPELIN-485 ] Bug Fixed Paragraph Spark Completion,514.0,28.0,1.0,1.0,1.0,2.0,0.0,2015-12-04 09:02:47,2015-12-09 11:39:44,CloverHearts,10525473.0,0.0,
512,52698485.0,ZEPPELIN-486 Paragraph menu does not disappear on selecting width,515.0,34.0,25.0,4.0,2.0,8.0,0.0,2015-12-04 17:38:17,2015-12-09 02:10:48,Prabhjyot,674497.0,0.0,
513,52705491.0,Drag to resize paragraph,516.0,84.0,44.0,4.0,2.0,16.0,0.0,2015-12-04 18:43:31,2015-12-29 05:32:21,Prabhjyot,674497.0,0.0,
514,52779444.0,ZEPPELIN-487 Change supporting multiple statements to multiple connections,517.0,60.0,24.0,1.0,3.0,6.0,0.0,2015-12-06 12:53:25,2015-12-14 04:24:48,Jongyoul Lee,3612566.0,0.0,
515,52815307.0,ZEPPELIN-490 Tidying up dynamicform.md to distinguish each category e…,518.0,157.0,31.0,3.0,5.0,6.0,2.0,2015-12-07 08:07:20,2015-12-15 01:33:01,Ahyoung Ryu,10060731.0,0.0,
516,52829351.0,ZEPPELIN-491: Giving fixed height to container when result type is text,519.0,67.0,4.0,4.0,6.0,10.0,4.0,2015-12-07 10:47:57,2016-02-14 03:31:36,Prabhjyot,674497.0,0.0,
517,52890521.0,Add an Elasticsearch interpreter,520.0,1048.0,2.0,16.0,23.0,20.0,10.0,2015-12-07 19:41:20,2015-12-22 10:37:37,Bruno Bonnin,1908593.0,0.0,
518,52954844.0,Hot Fix - ZEPPELIN-492,521.0,0.0,14.0,1.0,1.0,3.0,0.0,2015-12-08 09:11:37,2015-12-09 01:53:33,CORNEAU Damien,710411.0,0.0,
519,52968134.0,[ZEPPELIN-493] Test fails VFSNotebookRepoTest.setUp:58 » IO No such file or directory,522.0,32.0,9.0,1.0,1.0,2.0,0.0,2015-12-08 11:21:49,2015-12-09 20:17:39,Lee moon soo,1540981.0,0.0,
520,53086713.0,Add/pr teamplate,523.0,50.0,7.0,4.0,7.0,8.0,0.0,2015-12-09 07:52:06,2015-12-11 05:16:20,CORNEAU Damien,710411.0,0.0,
521,53088499.0,[ZEPPELIN-495] Enable running interpreters with distribution package,524.0,57.0,0.0,2.0,2.0,2.0,0.0,2015-12-09 08:17:45,2015-12-11 02:30:00,Mina Lee,8503346.0,0.0,
522,53093957.0,Interpreter properties editor updates,525.0,37.0,23.0,6.0,4.0,7.0,2.0,2015-12-09 09:22:15,2015-12-17 07:17:23,Renjith Kamath,2031306.0,0.0,
523,53212755.0,ZEPPELIN-305 Do not add jvm memory option when using spark-submit,526.0,3.0,3.0,2.0,1.0,4.0,0.0,2015-12-10 03:52:26,2015-12-12 22:08:57,Lee moon soo,1540981.0,0.0,
524,53218474.0,[TEST] Run CI test ,527.0,1.0,0.0,1.0,30.0,0.0,0.0,2015-12-10 05:53:18,2016-06-22 00:08:16,Lee moon soo,1540981.0,0.0,
525,53223550.0,"ZEPPELIN-496 ] Bug fixed Spark scala completion, support other interpreter issue",528.0,39.0,29.0,2.0,2.0,0.0,0.0,2015-12-10 07:20:30,2015-12-10 08:11:24,CloverHearts,10525473.0,0.0,
526,53369157.0,"ZEPPELIN-496 ] Bug fixed Spark scala completion, support other interpreter issue",529.0,51.0,29.0,2.0,3.0,2.0,0.0,2015-12-11 09:16:24,2015-12-15 01:31:54,CloverHearts,10525473.0,0.0,
527,53378898.0,ZEPPELIN-497 ] pyspark completion,530.0,138.0,31.0,3.0,5.0,17.0,7.0,2015-12-11 10:57:35,2015-12-20 23:52:33,CloverHearts,10525473.0,0.0,
528,53528852.0,ZEPPELIN-500 - Fix leak of output in Firefox,531.0,0.0,1.0,1.0,1.0,5.0,0.0,2015-12-14 06:28:54,2015-12-16 02:51:57,CORNEAU Damien,710411.0,0.0,
529,53602600.0,fix bootstrap dialog default button,532.0,19.0,5.0,4.0,4.0,1.0,0.0,2015-12-14 18:27:48,2015-12-21 00:52:23,Renjith Kamath,2031306.0,0.0,
530,53659053.0,Remove unnecessary spaces from docs/manual/dynamicform.md,533.0,1.0,1.0,1.0,1.0,3.0,0.0,2015-12-15 04:30:17,2015-12-15 22:41:12,Lee moon soo,1540981.0,0.0,
531,53687676.0,ZEPPELIN-501 Notebook search,534.0,1336.0,175.0,31.0,63.0,19.0,7.0,2015-12-15 10:54:32,2015-12-23 10:28:20,Alex,5582506.0,0.0,
532,53690169.0,"fixing z-index for all modals, backdrop and popups",535.0,8.0,0.0,1.0,1.0,4.0,0.0,2015-12-15 11:18:47,2015-12-16 04:29:34,Prabhjyot,674497.0,0.0,
533,53786017.0,"ZEPPELIN-506 Expand ""create notebook"" of REST API to have initial paragraphs",536.0,120.0,7.0,5.0,2.0,5.0,4.0,2015-12-16 01:02:31,2015-12-16 22:37:55,Jungtaek Lim,1317309.0,0.0,
534,53802413.0,[Documentation] minor typo in CONTRIBUTING.md,537.0,1.0,1.0,1.0,1.0,2.0,0.0,2015-12-16 05:59:30,2015-12-16 06:24:22,Jeff Zhang,164491.0,0.0,
535,53802615.0,Fix when result of paragraph contains carriage return,538.0,6.0,7.0,1.0,1.0,5.0,0.0,2015-12-16 06:03:15,2015-12-21 00:50:18,Prabhjyot,674497.0,0.0,
536,53804376.0,Fix edit note name bug,539.0,1.0,2.0,2.0,1.0,2.0,0.0,2015-12-16 06:35:03,2015-12-21 00:48:56,Renjith Kamath,2031306.0,0.0,
537,53809071.0,Increase wait time for selenium test cases so the build fails less often,540.0,3.0,3.0,1.0,1.0,9.0,0.0,2015-12-16 07:52:08,2015-12-17 06:52:41,Prabhjyot,674497.0,0.0,
538,53812416.0,"ZEPPELIN-507 Expand ""run paragraph"" of REST API to update dynamic form's value",541.0,117.0,11.0,4.0,2.0,5.0,1.0,2015-12-16 08:39:54,2015-12-21 19:27:10,Jungtaek Lim,1317309.0,0.0,
539,53863875.0,ZEPPELIN-509 Introduce a new REST API: get notebook information,542.0,148.0,1.0,3.0,2.0,2.0,3.0,2015-12-16 16:26:35,2015-12-21 19:29:33,Jungtaek Lim,1317309.0,0.0,
540,53905748.0,Install guide modifications based on recent build attempts,543.0,3.0,0.0,1.0,3.0,7.0,4.0,2015-12-16 22:06:58,2018-05-09 05:23:21,David Cardon,211619.0,0.0,
541,53929681.0,[WIP] Multi-Language UI for ZeppelinWebApp,544.0,290.0,77.0,12.0,8.0,4.0,0.0,2015-12-17 03:10:46,2016-09-22 01:07:59,CORNEAU Damien,710411.0,0.0,
542,53935837.0,Fix typo / grammar from rest-notebook.md,545.0,20.0,20.0,1.0,2.0,3.0,2.0,2015-12-17 05:19:21,2015-12-21 02:29:59,Jungtaek Lim,1317309.0,0.0,
543,53937496.0,ZEPPELIN-510: refactor Integration Test,546.0,69.0,48.0,1.0,1.0,5.0,0.0,2015-12-17 05:53:48,2015-12-17 07:14:56,Alex,5582506.0,0.0,
544,53941221.0,Fix wording in run all paragraphs tooltip,547.0,1.0,1.0,1.0,1.0,3.0,0.0,2015-12-17 07:01:26,2015-12-17 08:15:17,Anthony Corbacho,3139557.0,0.0,
545,53948874.0,ZEPPELIN-508 Interpreter binding cancel button doesn't work,548.0,4.0,2.0,1.0,6.0,2.0,3.0,2015-12-17 08:51:20,2015-12-21 00:39:03,Ahyoung Ryu,10060731.0,0.0,
546,53984413.0,ZEPPELIN-510: setting max waitForParagraph to 60s,549.0,6.0,5.0,1.0,1.0,3.0,0.0,2015-12-17 14:46:05,2015-12-18 00:43:01,Prabhjyot,674497.0,0.0,
547,54054556.0,ZEPPELIN-511 REST API: Insert / Retrieve / Move / Delete operation for paragraph,550.0,460.0,15.0,5.0,4.0,10.0,4.0,2015-12-18 01:22:05,2015-12-27 19:27:53,Jungtaek Lim,1317309.0,0.0,
548,54065804.0,[ZEPPELIN-515] Hadoop libraries in ${HADOOP_HOME}/share folder not included in CLASSPATH,551.0,10.0,1.0,2.0,1.0,1.0,0.0,2015-12-18 05:11:31,2015-12-21 00:18:23,Lee moon soo,1540981.0,0.0,
549,54082667.0,Zeppelin-516: Hotfix for test failure on master,552.0,4.0,1.0,1.0,1.0,1.0,0.0,2015-12-18 09:47:08,2015-12-18 14:55:41,Khalid Huseynov,1642088.0,0.0,
550,54102012.0,Master,553.0,66651.0,19824.0,733.0,491.0,3.0,0.0,2015-12-18 13:25:20,2016-06-14 18:04:26,,12999460.0,0.0,
551,54142429.0,ZEPPELIN-518 ] always top fixed column title for table,554.0,7.0,3.0,1.0,4.0,5.0,0.0,2015-12-18 19:49:29,2015-12-21 01:02:39,CloverHearts,10525473.0,0.0,
552,54170708.0,[Improve] Add interpreter restart REST API doc,555.0,34.0,0.0,1.0,2.0,5.0,0.0,2015-12-19 04:05:12,2015-12-21 00:32:27,HyungSung,3348133.0,0.0,
553,54173655.0,ZEPPELIN-523 ] table scrolling bug fixed. out of area scroll issue,556.0,240.0,43.0,12.0,12.0,13.0,0.0,2015-12-19 07:30:18,2015-12-21 06:04:36,CloverHearts,10525473.0,0.0,
554,54216050.0,Auto-restart interpreters on cron execution.,557.0,74.0,0.0,4.0,3.0,17.0,2.0,2015-12-21 02:44:13,2015-12-30 02:26:51,HyungSung,3348133.0,0.0,
555,54225566.0,ZEPPELIN-312: fix a bug with blocking websocket broadcast,558.0,64.0,75.0,5.0,3.0,9.0,2.0,2015-12-21 06:49:28,2015-12-22 07:29:48,Alex,5582506.0,0.0,
556,54263904.0,Prevent server calls when there is no data in paragraphs,559.0,12.0,2.0,3.0,1.0,6.0,0.0,2015-12-21 14:49:29,2016-01-06 11:27:58,Karuppayya,5082742.0,0.0,
557,54318214.0,Add finish alert with blinking tab title,560.0,54.0,4.0,5.0,2.0,9.0,3.0,2015-12-22 00:03:16,2018-05-09 05:23:21,,8494212.0,0.0,
558,54319709.0,Add a (local mode) Scalding Interpreter to Zeppelin,561.0,826.0,2.0,14.0,31.0,23.0,8.0,2015-12-22 00:26:33,2016-01-02 03:06:34,Sriram Krishnan,1509691.0,0.0,
559,54331770.0,ZEPPELIN-527 Fix NPE while retrieving job status from notebook,562.0,31.0,9.0,2.0,3.0,7.0,3.0,2015-12-22 04:26:03,2015-12-24 05:19:33,Jungtaek Lim,1317309.0,0.0,
560,54336974.0,"ZEPPELIN-528 REST API: add ""progress"" to 'get notebook job' API",563.0,60.0,4.0,4.0,4.0,8.0,0.0,2015-12-22 06:23:49,2015-12-24 15:58:47,Jungtaek Lim,1317309.0,0.0,
561,54341860.0,adding shadow to navbar if noteActionBar is not present,564.0,2.0,1.0,2.0,1.0,3.0,0.0,2015-12-22 07:48:43,2016-01-03 08:23:51,Prabhjyot,674497.0,0.0,
562,54350234.0,Zeppelin-523 ] Table Header fixed and scrolling bug fixes.,565.0,33.0,12.0,6.0,8.0,11.0,0.0,2015-12-22 09:43:01,2016-01-03 15:55:19,CloverHearts,10525473.0,0.0,
563,54358619.0,[Docs] Minor fixes for Elasticsearch documentation,566.0,31.0,15.0,5.0,4.0,6.0,2.0,2015-12-22 11:14:16,2015-12-22 12:05:21,Alex,5582506.0,0.0,
564,54493919.0,use ubuntu/trusty64 Official Ubuntu Server 14.04 LTS (Trusty Tahr) build,567.0,4.0,1.0,2.0,2.0,3.0,0.0,2015-12-23 18:17:07,2015-12-24 04:45:39,Jeff Steinmetz,5488059.0,0.0,
