,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
124,60036238.0,"SINGA-145 New SGD based optimization Updaters: AdaDelta, Adam, AdamMax",129.0,176.0,46.0,8.0,2.0,0.0,0.0,2016-02-20 03:44:10,2016-03-14 02:29:16,WANG Ji 王冀,1220005.0,0.0,
125,60329897.0,SIGNA-141 Undesired Hash collision when locating process id to worker…,130.0,4.0,2.0,1.0,1.0,2.0,0.0,2016-02-23 12:08:34,2016-03-23 12:12:51,WANG Ji 王冀,1220005.0,1.0,2016-03-23 12:12:51
126,62504031.0,SINGA-136 Support cuDNN v4,131.0,13.0,1.0,1.0,1.0,2.0,1.0,2016-03-11 06:45:46,2016-03-22 03:34:19,,4093735.0,0.0,
127,62661066.0,SINGA-148 Race condition between Worker threads and Driver,132.0,1672.0,63.0,20.0,12.0,2.0,4.0,2016-03-13 04:04:57,2016-11-13 14:22:51,Tan Li Boon,4422996.0,0.0,
128,62738633.0, 	SINGA-80 New Blob Level and Address Level Math Operation Interface,133.0,0.0,0.0,0.0,5.0,1.0,0.0,2016-03-14 12:16:05,2016-03-16 07:22:38,Jinyang Gao,8086290.0,0.0,
129,63022978.0,SINGA-80 New Blob Level and Address Level Math Operation Interface,134.0,667.0,39.0,4.0,3.0,0.0,0.0,2016-03-16 07:19:41,2016-04-07 13:12:28,Jinyang Gao,8086290.0,1.0,2016-04-07 13:12:28
130,63177548.0,SINGA-149 Docker build fail,135.0,3.0,1.0,1.0,1.0,0.0,0.0,2016-03-17 06:11:00,2016-03-17 06:16:14,,2044824.0,1.0,2016-03-17 06:16:14
131,63341148.0,SINGA-126 Python Binding for Interactive Training,136.0,870.0,55.0,25.0,3.0,0.0,26.0,2016-03-18 08:24:08,2016-04-06 08:38:23,,13342951.0,1.0,2016-04-06 08:38:23
132,63898916.0,SINGA-150 Mesos Docker container failed,138.0,72.0,9.0,4.0,1.0,0.0,0.0,2016-03-23 15:17:02,2016-03-30 07:34:52,,2044824.0,1.0,2016-03-30 07:34:52
133,64169140.0,SINGA-148 Race condition between Worker threads and Driver,139.0,80.0,11.0,6.0,2.0,0.0,0.0,2016-03-25 14:48:39,2016-03-29 03:50:55,Wei Wang,3797447.0,0.0,
134,64410386.0,SINGA-148 Race condition between Worker threads and Driver,140.0,29.0,24.0,3.0,1.0,0.0,0.0,2016-03-29 03:52:06,2016-03-30 07:34:52,Wei Wang,3797447.0,1.0,2016-03-30 07:34:52
135,64896393.0,SINGA-155 Remove zookeeper for single-process training,142.0,976.0,666.0,10.0,2.0,0.0,0.0,2016-04-01 05:12:00,2016-04-02 03:46:46,WANG Sheng,9816581.0,1.0,2016-04-02 03:46:46
136,64945230.0,SINGA-156 Remove the dependency on ZMQ for single process training,143.0,538.0,328.0,14.0,3.0,0.0,0.0,2016-04-01 13:35:14,2016-04-04 09:09:57,Wei Wang,3797447.0,1.0,2016-04-04 09:09:57
137,65071737.0,SINGA-134 Extend SINGA to run over a GPU cluster,144.0,29.0,32.0,7.0,1.0,0.0,0.0,2016-04-03 15:39:33,2016-04-05 12:50:17,Wei Wang,3797447.0,1.0,2016-04-05 12:50:17
138,65390068.0,SINGA-136 Support cuDNN v4,145.0,602.0,0.0,7.0,2.0,1.0,0.0,2016-04-05 23:46:24,2016-04-06 16:00:25,,4093735.0,1.0,2016-04-06 16:00:25
139,65405839.0,SINGA-130 Data prefetching layer,146.0,1613.0,148.0,35.0,19.0,0.0,2.0,2016-04-06 03:38:57,2016-04-07 10:50:05,,2044824.0,0.0,
140,65438740.0,SINGA-131 Implement and optimize hybrid training using both CPU and GPU,147.0,9.0,4.0,2.0,1.0,0.0,0.0,2016-04-06 09:55:11,2016-04-06 12:29:08,Wei Wang,3797447.0,1.0,2016-04-06 12:29:08
141,65460831.0,preparing for v0.3,148.0,714.0,69.0,12.0,9.0,0.0,0.0,2016-04-06 12:55:19,2016-04-07 08:35:14,Wei Wang,3797447.0,0.0,
142,65575351.0,Singa-157 Change the priority of cudnn library and install libsingagpu.so,149.0,92.0,59.0,6.0,3.0,0.0,2.0,2016-04-07 05:20:01,2016-04-07 08:21:55,Xie Zhongle,8967812.0,1.0,2016-04-07 08:21:55
143,65594507.0,preparing for v0.3,150.0,47.0,10.0,5.0,1.0,0.0,0.0,2016-04-07 08:53:17,2016-04-08 05:17:22,Wei Wang,3797447.0,1.0,2016-04-08 05:17:22
144,65609745.0,SINGA-130 Data prefetching,151.0,56.0,81.0,7.0,3.0,0.0,1.0,2016-04-07 10:49:37,2016-04-08 02:38:50,,2044824.0,1.0,2016-04-08 02:38:50
145,65610754.0,SINGA-136 Support cuDNN v4,152.0,56.0,16.0,4.0,1.0,0.0,0.0,2016-04-07 10:57:27,2016-04-07 13:00:11,,4093735.0,1.0,2016-04-07 13:00:11
146,66732083.0,SINGA-159 Rewrite safe_queue.h to avoid the license issue,153.0,136.0,308.0,28.0,1.0,0.0,0.0,2016-04-16 08:38:12,2016-04-16 09:36:31,Wei Wang,3797447.0,1.0,2016-04-16 09:36:31
147,72449394.0,SINGA-162 Transfer the codebase for SINGA v1.0 into dev branch,156.0,11590.0,33918.0,280.0,36.0,1.0,0.0,2016-06-03 03:31:21,2016-06-07 16:13:11,Wei Wang,3797447.0,0.0,
148,72501835.0,SINGA-168 Implement Cpp Math functions API,157.0,2183.0,1349.0,8.0,3.0,1.0,0.0,2016-06-03 12:50:55,2016-06-12 07:28:07,Li Yuchen,5673786.0,1.0,2016-06-12 07:28:07
149,72597373.0,"SINGA-191 Add ""autotune"" for CudnnConvolution Layer",158.0,287.0,74.0,2.0,1.0,1.0,0.0,2016-06-04 08:52:24,2016-06-08 03:27:48,Cai Xiangrui,16046954.0,1.0,2016-06-08 03:27:48
150,72856223.0,SINGA-186,159.0,12185.0,33877.0,282.0,38.0,1.0,0.0,2016-06-07 11:10:43,2016-06-07 16:32:53,,13342951.0,0.0,
151,72912861.0,SINGA-186 Create Python base layer,160.0,12185.0,33877.0,282.0,38.0,0.0,0.0,2016-06-07 17:08:05,2016-06-07 17:08:19,,13342951.0,0.0,
152,72915553.0,SINGA-186 Create Python base layer,161.0,989.0,1.0,9.0,5.0,0.0,13.0,2016-06-07 17:26:50,2016-06-14 08:05:38,,13342951.0,0.0,
153,73011173.0,SINGA-190 - Add prelu layer and flatten layer,162.0,793.0,178.0,7.0,1.0,1.0,7.0,2016-06-08 09:12:56,2016-06-12 14:35:23,Xin Ji,13883280.0,1.0,2016-06-12 14:35:23
154,73462960.0,"Implement optimization algorithms for Singa v1 (nesterov, adagrad, rmsprop)",163.0,12267.0,33918.0,286.0,39.0,1.0,0.0,2016-06-11 08:44:58,2016-06-11 08:46:04,WANG Ji 王冀,1220005.0,0.0,
155,73463012.0,SINGA-192 Implement optimization algorithms for v1,164.0,510.0,27.0,14.0,3.0,1.0,0.0,2016-06-11 08:47:31,2016-06-13 12:21:26,WANG Ji 王冀,1220005.0,1.0,2016-06-13 12:21:26
156,73489373.0,SINGA-175 Add memory management APIs and implement a subclass using CNMeM,165.0,469.0,137.0,46.0,4.0,1.0,0.0,2016-06-12 07:40:02,2016-06-24 06:51:46,Wei Wang,3797447.0,1.0,2016-06-24 06:51:46
157,73519037.0,SINGA-195 Channel for sending training statistics,166.0,214.0,0.0,3.0,1.0,0.0,0.0,2016-06-13 03:31:37,2016-06-13 09:54:08,WANG Sheng,9816581.0,1.0,2016-06-13 09:54:08
158,73523080.0,SINGA-184 Add Cross Entropy loss computation,167.0,413.0,67.0,17.0,3.0,0.0,0.0,2016-06-13 05:08:07,2016-06-13 09:20:01,Wei Wang,3797447.0,1.0,2016-06-13 09:20:01
159,73559295.0,SINGA-196 Rename class Blob to Block,168.0,548.0,584.0,18.0,1.0,0.0,0.0,2016-06-13 11:19:40,2016-06-13 15:07:38,Wei Wang,3797447.0,1.0,2016-06-13 15:07:38
160,73586538.0,SINGA-190 - Add prelu layer and flatten layer,169.0,14366.0,33896.0,296.0,57.0,0.0,0.0,2016-06-13 14:38:54,2016-06-14 04:24:31,Xin Ji,13883280.0,0.0,
161,73678230.0,SINGA-190 - Add prelu layer and flatten layer,170.0,114.0,3.0,3.0,1.0,0.0,0.0,2016-06-14 04:18:52,2016-06-14 05:31:39,Xin Ji,13883280.0,1.0,2016-06-14 05:31:39
162,73696464.0,SINGA-186 Create Python Tensor class,171.0,1368.0,10.0,16.0,4.0,1.0,3.0,2016-06-14 08:08:31,2016-06-20 05:25:41,,13342951.0,0.0,
163,73759187.0,SINGA-173 OpenCL implementation,172.0,15736.0,33896.0,298.0,60.0,0.0,0.0,2016-06-14 15:15:45,2016-06-14 15:16:27,Tan Li Boon,4422996.0,0.0,
164,73759502.0,SINGA-173 OpenCL implementation,173.0,3313.0,86.0,12.0,3.0,1.0,7.0,2016-06-14 15:17:28,2016-07-19 11:14:56,Tan Li Boon,4422996.0,0.0,
165,74068055.0,SINGA-198 - Change Layer::Setup API to include input Tensor shapes,174.0,246.0,223.0,41.0,1.0,0.0,0.0,2016-06-16 11:59:33,2016-06-17 06:38:20,Wei Wang,3797447.0,1.0,2016-06-17 06:38:20
166,74096915.0,SINGA-180 - Add Activation layer and Softmax layer,175.0,138.0,53.0,7.0,1.0,0.0,4.0,2016-06-16 15:03:10,2016-06-17 08:21:39,Xin Ji,13883280.0,0.0,
167,74215865.0,SINGA-187 Add popular parameter initialization methods,176.0,253.0,0.0,2.0,1.0,0.0,0.0,2016-06-17 09:47:26,2016-06-17 12:02:18,Wei Wang,3797447.0,1.0,2016-06-17 12:02:18
168,74254193.0,SINGA-193 Add Python layers,177.0,609.0,114.0,29.0,4.0,0.0,0.0,2016-06-17 14:46:35,2016-06-19 06:23:33,Wei Wang,3797447.0,0.0,
169,74356056.0,SINGA-193 Add Python layers,178.0,1993.0,491.0,74.0,1.0,0.0,0.0,2016-06-19 06:24:19,2016-07-08 04:54:05,Wei Wang,3797447.0,1.0,2016-07-08 04:54:05
170,74574867.0,SINGA-202 Add reader and writer for binary file,179.0,555.0,0.0,5.0,1.0,0.0,10.0,2016-06-21 09:05:02,2016-06-23 13:52:42,Cai Xiangrui,16046954.0,1.0,2016-06-23 13:52:42
171,74722140.0,SINGA-199 Implement Python classes for SGD optimizers,180.0,785.0,213.0,22.0,1.0,0.0,0.0,2016-06-22 04:22:37,2016-07-04 14:08:08,Wei Wang,3797447.0,1.0,2016-07-04 14:08:08
172,74768944.0,SINGA-200 - Implement Encoder and Decoder for data pre-processing,181.0,349.0,2.0,11.0,3.0,0.0,8.0,2016-06-22 11:41:25,2016-06-23 13:38:28,Xin Ji,13883280.0,1.0,2016-06-23 13:38:28
173,74895212.0,SINGA-201 Error when running Mesos,182.0,9.0,8.0,1.0,1.0,0.0,0.0,2016-06-23 04:40:54,2016-06-23 08:32:29,,2044824.0,1.0,2016-06-23 08:32:29
174,75064151.0,SINGA-205 - Enable slice and concatenate operations for Tensor objects,183.0,246.0,12.0,4.0,1.0,0.0,0.0,2016-06-24 04:51:44,2016-06-24 05:03:53,Wei Wang,3797447.0,1.0,2016-06-24 05:03:53
175,75267430.0, SINGA-204 Support the training of feed-forward neural nets,184.0,1124.0,125.0,45.0,6.0,0.0,0.0,2016-06-27 07:34:28,2016-06-27 14:12:00,Wei Wang,3797447.0,1.0,2016-06-27 14:12:00
176,75286136.0,SINGA-186 Create Python Tensor class,185.0,3540.0,127.0,11.0,3.0,0.0,3.0,2016-06-27 10:10:15,2016-07-01 08:24:55,,13342951.0,1.0,2016-07-01 08:24:55
177,75467532.0,SINGA-211 Add TextFileReader and TextFileWriter for CSV files,186.0,327.0,77.0,8.0,1.0,0.0,1.0,2016-06-28 12:22:45,2016-06-29 04:44:35,Cai Xiangrui,16046954.0,1.0,2016-06-29 04:44:35
178,75486605.0,SINGA-194 Add a Platform singleton,187.0,430.0,244.0,22.0,1.0,0.0,0.0,2016-06-28 14:26:00,2016-07-01 09:51:51,Wei Wang,3797447.0,1.0,2016-07-01 09:51:51
179,75592513.0,SINGA-210 Enable checkpoint and resume for v1.0,188.0,437.0,17.0,6.0,1.0,0.0,0.0,2016-06-29 06:02:19,2016-06-29 07:20:40,WANG Ji 王冀,1220005.0,1.0,2016-06-29 07:20:39
180,75608060.0,Singa-212 Disable the compilation of libcnmem if USE_CUDA is OFF,189.0,19256.0,33885.0,337.0,85.0,0.0,0.0,2016-06-29 08:35:05,2016-06-29 08:37:27,Xie Zhongle,8967812.0,0.0,
181,75608182.0,Singa-212 Disable the compilation of libcnmem if USE_CUDA is OFF,190.0,26.0,11.0,4.0,1.0,0.0,0.0,2016-06-29 08:36:03,2016-06-29 08:40:02,Xie Zhongle,8967812.0,1.0,2016-06-29 08:40:02
182,75814018.0,SINGA 214 add jenkins for CI support,191.0,52.0,0.0,1.0,1.0,0.0,0.0,2016-06-30 12:54:04,2016-07-02 06:45:49,Jinyang Gao,8086290.0,0.0,
183,75819490.0,SINGA-214 Add LMDBReader and LMDBWriter for LMDB,192.0,589.0,6.0,9.0,1.0,1.0,0.0,2016-06-30 13:31:22,2016-07-01 08:35:38,Cai Xiangrui,16046954.0,1.0,2016-07-01 08:35:38
184,75924913.0,SINGA-213 Implement Encoder and Decoder for CSV,193.0,192.0,4.0,7.0,1.0,0.0,4.0,2016-07-01 04:07:10,2016-07-11 06:59:35,Xin Ji,13883280.0,1.0,2016-07-11 06:59:35
185,75996446.0,SINGA-215 Implement Image Transformation for Image Pre-processing,194.0,0.0,0.0,0.0,0.0,0.0,13.0,2016-07-01 15:22:42,2016-07-15 07:16:02,Xin Ji,13883280.0,0.0,
186,76014748.0,SINGA-186 Create Python Tensor class,195.0,20.0,35.0,3.0,1.0,0.0,0.0,2016-07-01 17:51:06,2016-07-02 07:54:32,,13342951.0,1.0,2016-07-02 07:54:32
187,76058005.0,SINGA-214 add jenkins for CI support,196.0,52.0,0.0,1.0,1.0,0.0,0.0,2016-07-02 06:51:59,2016-07-02 07:45:11,Jinyang Gao,8086290.0,1.0,2016-07-02 07:45:11
188,76060610.0,Singa 186 Create setup.py,197.0,22756.0,33908.0,341.0,88.0,0.0,0.0,2016-07-02 09:21:29,2016-07-02 09:34:44,吴文锋,3023789.0,0.0,
189,76060832.0,Singa 186 Create setup.py,198.0,158.0,79.0,13.0,1.0,0.0,0.0,2016-07-02 09:35:25,2016-07-02 09:37:11,吴文锋,3023789.0,0.0,
190,76060936.0,Singa 186 Create setup.py,199.0,23507.0,33859.0,344.0,97.0,0.0,0.0,2016-07-02 09:41:04,2016-07-02 09:41:51,吴文锋,3023789.0,0.0,
191,76060963.0,Singa 186 Create setup.py,200.0,155.0,75.0,12.0,2.0,0.0,0.0,2016-07-02 09:42:22,2016-07-02 11:25:20,吴文锋,3023789.0,0.0,
192,76062879.0,SINGA-217 build python package with setup.py,201.0,165.0,92.0,12.0,1.0,0.0,0.0,2016-07-02 11:26:29,2016-07-02 12:44:52,吴文锋,3023789.0,0.0,
193,76064592.0,SINGA-217 build python package with setup.py,202.0,164.0,91.0,12.0,1.0,0.0,0.0,2016-07-02 13:02:54,2016-07-02 13:09:09,吴文锋,3023789.0,1.0,2016-07-02 13:09:09
194,76080915.0,cudnn-rnn code,203.0,1360.0,355.0,27.0,3.0,0.0,4.0,2016-07-03 04:51:48,2016-08-09 17:01:43,Zhaojing Luo,8807719.0,1.0,2016-08-09 17:01:43
195,76548091.0,SINGA-194 Implementation of the Platform singleton,204.0,178.0,56.0,3.0,4.0,0.0,2.0,2016-07-07 07:05:53,2016-07-16 03:59:46,Tan Li Boon,4422996.0,0.0,
196,76722899.0,SINGA-221 Travis CI configuration,205.0,28.0,3.0,4.0,1.0,0.0,0.0,2016-07-08 09:11:35,2016-07-08 09:45:52,Tan Li Boon,4422996.0,1.0,2016-07-08 09:45:52
197,76840634.0,SINGA-222 Fixed bugs in IO,206.0,6.0,2.0,3.0,1.0,0.0,2.0,2016-07-09 07:31:55,2016-07-09 08:10:12,Cai Xiangrui,16046954.0,1.0,2016-07-09 08:10:12
198,77061783.0,[SINGA-223] Use Sphinx to create the website,207.0,20983.0,0.0,305.0,12.0,1.0,0.0,2016-07-12 05:02:54,2016-07-12 09:08:13,Moaz Reyad,2278792.0,0.0,
199,77084917.0,SINGA-223 Use Sphinx to create the website.,208.0,20774.0,0.0,221.0,1.0,1.0,0.0,2016-07-12 09:07:27,2016-07-12 11:20:45,Moaz Reyad,2278792.0,0.0,
200,77102604.0,SINGA-223 Use Sphinx to create the website.,209.0,1791.0,0.0,28.0,7.0,1.0,0.0,2016-07-12 11:20:36,2016-07-13 08:48:18,Moaz Reyad,2278792.0,0.0,
201,77251360.0,SINGA-223 Use Sphinx to create the website.,210.0,1699.0,0.0,27.0,1.0,0.0,0.0,2016-07-13 08:48:05,2016-07-13 13:33:30,Moaz Reyad,2278792.0,1.0,2016-07-13 13:33:30
202,77453219.0,A simple naive implementation for parallel training.,211.0,303.0,38.0,7.0,5.0,0.0,1.0,2016-07-14 13:10:38,2016-07-19 05:46:12,WANG Ji 王冀,1220005.0,0.0,
203,77573542.0,SINGA-215 Implement Image Transformation for Image Pre-processing,212.0,777.0,14.0,14.0,1.0,0.0,1.0,2016-07-15 07:19:37,2016-07-15 08:25:42,Xin Ji,13883280.0,1.0,2016-07-15 08:25:42
204,77588554.0,Draft documentation for installation and cifar10 example,213.0,28445.0,33870.0,393.0,105.0,0.0,0.0,2016-07-15 09:36:35,2016-07-15 09:37:43,Kaiping Zheng,10191606.0,0.0,
205,77588856.0,Draft documentation for installation and cifar10 example,214.0,180.0,0.0,2.0,1.0,0.0,0.0,2016-07-15 09:39:15,2016-07-15 09:39:44,Kaiping Zheng,10191606.0,0.0,
206,77588987.0,SINGA-225 Documentation for installation and Cifar10 example,215.0,180.0,0.0,2.0,1.0,0.0,0.0,2016-07-15 09:40:19,2016-07-15 14:45:11,Kaiping Zheng,10191606.0,1.0,2016-07-15 14:45:11
207,77922822.0,SINGA-226 Add parallel training on a single machine for singa v1.0,216.0,570.0,32.0,11.0,3.0,2.0,1.0,2016-07-19 06:15:58,2016-07-22 13:24:28,WANG Ji 王冀,1220005.0,1.0,2016-07-22 13:24:28
208,77947340.0,SINGA-223 Use Sphinx to create the website.,217.0,169.0,14.0,7.0,3.0,1.0,0.0,2016-07-19 09:50:56,2016-07-20 08:00:03,Moaz Reyad,2278792.0,0.0,
209,77959571.0,173 OpenCL device support and implementation,218.0,32667.0,33888.0,401.0,109.0,0.0,0.0,2016-07-19 11:27:23,2016-07-19 11:28:07,Tan Li Boon,4422996.0,0.0,
210,77960264.0,173 OpenCL device support and implementation,219.0,4185.0,31.0,19.0,4.0,1.0,3.0,2016-07-19 11:33:40,2016-07-30 05:11:33,Tan Li Boon,4422996.0,1.0,2016-07-30 05:11:33
211,78103579.0,SINGA-223 Use Sphinx to create the website.,220.0,169.0,14.0,6.0,1.0,0.0,0.0,2016-07-20 07:59:50,2016-07-20 08:19:15,Moaz Reyad,2278792.0,0.0,
212,78105861.0,SINGA-223 Use Sphinx to create the website.,221.0,172.0,14.0,6.0,1.0,0.0,0.0,2016-07-20 08:19:05,2016-07-20 12:49:27,Moaz Reyad,2278792.0,1.0,2016-07-20 12:49:27
213,78114757.0,SINGA-217 build python package with setup.py,222.0,285.0,33.0,12.0,1.0,1.0,1.0,2016-07-20 09:26:42,2016-08-11 15:03:44,吴文锋,3023789.0,1.0,2016-08-11 15:03:44
214,78574672.0,imagenet update,223.0,5016.0,46.0,31.0,14.0,0.0,22.0,2016-07-23 15:30:05,2016-08-03 09:09:19,Cai Xiangrui,16046954.0,0.0,
215,79128590.0,Singa-228 Add Cpp Version of Convolution and Pooling layer,224.0,725.0,25.0,7.0,1.0,0.0,1.0,2016-07-28 02:32:53,2016-08-02 04:09:29,Cai Xiangrui,16046954.0,1.0,2016-08-02 04:09:29
216,79310316.0,SINGA-174 Add Batch Normalization layer and Local Response Nomalization,225.0,469.0,22.0,4.0,2.0,0.0,0.0,2016-07-29 05:56:31,2016-08-03 09:06:40,WANG Ji 王冀,1220005.0,1.0,2016-08-03 09:06:40
217,79330947.0,SINGA-227 Add Split and Merge Layer and add ResNet Implementation,226.0,759.0,7.0,8.0,1.0,1.0,0.0,2016-07-29 09:26:23,2016-08-17 18:03:58,Xin Ji,13883280.0,0.0,
218,79520196.0,SINGA 229 Complete install targets ,227.0,33321.0,33888.0,409.0,121.0,0.0,0.0,2016-08-01 06:41:33,2016-08-03 08:43:04,Xie Zhongle,8967812.0,0.0,
219,79868803.0,Singa 229 Complete install targets,228.0,20.0,6.0,4.0,3.0,3.0,0.0,2016-08-03 08:48:09,2016-08-14 06:10:54,Xie Zhongle,8967812.0,1.0,2016-08-14 06:10:54
220,79872602.0,Alexnet on Imagenet dataset,229.0,955.0,15.0,15.0,5.0,0.0,2.0,2016-08-03 09:15:21,2016-08-08 07:57:59,Cai Xiangrui,16046954.0,0.0,
221,80047213.0,SINGA-233 New communication interface for SINGA,230.0,1250.0,5.0,8.0,5.0,1.0,5.0,2016-08-04 09:33:56,2016-08-10 05:30:50,CAI QINGCHAO,5841933.0,1.0,2016-08-10 05:30:50
222,80391361.0,SINGA-231 Batchnormlized VGG model for cifar-10,231.0,613.0,17.0,11.0,1.0,0.0,0.0,2016-08-08 03:49:18,2016-08-09 16:03:09,WANG Ji 王冀,1220005.0,1.0,2016-08-09 16:03:09
223,80408966.0,SINGA-232 Alexnet on Imagenet,232.0,951.0,15.0,15.0,2.0,0.0,3.0,2016-08-08 08:03:18,2016-08-10 06:02:21,Cai Xiangrui,16046954.0,1.0,2016-08-10 06:02:21
224,80644099.0,rbm python version,233.0,327.0,12.0,12.0,1.0,0.0,14.0,2016-08-09 15:41:18,2016-08-17 18:03:58,Zhaojing Luo,8807719.0,0.0,
225,80792208.0,SINGA-235 - Unify the engines for cudnn and singa layers,234.0,573.0,433.0,81.0,1.0,0.0,0.0,2016-08-10 13:18:24,2016-08-11 03:18:50,Wei Wang,3797447.0,1.0,2016-08-11 03:18:50
226,80914356.0,SINGA-174 Add Batch Normalization layer and Local Response Nomalization,235.0,25.0,31.0,4.0,1.0,0.0,0.0,2016-08-11 07:33:07,2016-08-12 02:58:10,WANG Ji 王冀,1220005.0,1.0,2016-08-12 02:58:10
227,80966350.0,SINGA-237 New documentation files,237.0,0.0,0.0,0.0,0.0,0.0,5.0,2016-08-11 14:23:04,2016-08-13 07:07:59,Kaiping Zheng,10191606.0,0.0,
228,80976317.0,SINGA-230 OpenCL Convolution and Pooling Layers,238.0,1762.0,138.0,21.0,2.0,0.0,1.0,2016-08-11 15:17:46,2016-08-17 18:03:58,Tan Li Boon,4422996.0,0.0,
229,80984867.0,SINGA-237 New documentation files for SINGA v1.0,239.0,5941.0,1564.0,121.0,18.0,0.0,0.0,2016-08-11 16:05:23,2016-08-17 03:34:19,Wei Wang,3797447.0,0.0,
230,81091979.0,SINGA-238 RBM on mnist,240.0,343.0,12.0,12.0,1.0,1.0,4.0,2016-08-12 09:36:39,2016-08-14 09:11:53,Zhaojing Luo,8807719.0,1.0,2016-08-14 09:11:53
231,81211903.0,SINGA-227 Add Split and Merge Layer and add ResNet Implementation,241.0,598.0,245.0,9.0,1.0,0.0,3.0,2016-08-13 09:38:58,2016-08-17 18:03:58,Xin Ji,13883280.0,0.0,
232,81247100.0,SINGA-239 Transfer documentation files of v0.3.0 to github,242.0,7981.0,3228.0,148.0,1.0,0.0,0.0,2016-08-14 15:52:19,2016-08-14 15:53:11,Kaiping Zheng,10191606.0,0.0,
233,81247144.0,SINGA-239 Transfer documentation files of v0.3.0 to github,243.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-08-14 15:53:58,2016-08-15 03:48:55,Kaiping Zheng,10191606.0,0.0,
234,81268438.0,SINGA‐239 Transfer documentation files of v0.3.0 to github,244.0,7996.0,3234.0,148.0,2.0,0.0,0.0,2016-08-15 04:11:48,2016-08-17 18:03:58,Kaiping Zheng,10191606.0,0.0,
235,81275270.0,SINGA-210 Enable checkpoint and resume for v1.0,245.0,14.0,7.0,1.0,1.0,0.0,0.0,2016-08-15 06:37:19,2016-08-17 03:33:57,WANG Ji 王冀,1220005.0,1.0,2016-08-17 03:33:57
236,81415657.0,SINGA-237 New documentation files for SINGA v1.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-08-16 05:16:20,2016-08-16 06:26:16,Kaiping Zheng,10191606.0,0.0,
237,81420786.0,SINGA-237 New documentation files for SINGA v1.0,247.0,40.0,403.0,11.0,1.0,0.0,0.0,2016-08-16 06:31:31,2016-08-16 07:43:18,Kaiping Zheng,10191606.0,1.0,2016-08-16 07:43:18
238,81775744.0,SINGA-241 Fix bugs in Imagenet example,248.0,3.0,7.0,1.0,1.0,0.0,0.0,2016-08-18 08:30:16,2016-08-29 14:53:18,Cai Xiangrui,16046954.0,1.0,2016-08-29 14:53:17
239,82981496.0,SINGA-242 Compile all source files into a single library.,249.0,43.0,50.0,2.0,5.0,0.0,0.0,2016-08-27 07:54:34,2016-08-30 14:35:56,Xie Zhongle,8967812.0,1.0,2016-08-30 14:35:56
240,83077320.0,SINGA-243 ViennaCL Backend,250.0,872.0,1485.0,12.0,7.0,0.0,0.0,2016-08-29 10:29:11,2016-08-29 15:03:02,Tan Li Boon,4422996.0,0.0,
241,83219922.0,SINGA-243 ViennaCL backend for OpenCL support,251.0,845.0,1548.0,15.0,2.0,0.0,3.0,2016-08-30 07:20:09,2016-08-31 04:37:14,Tan Li Boon,4422996.0,1.0,2016-08-31 04:37:14
242,84133378.0,SINGA-244 Separating swig interface and python binding files,252.0,342.0,160.0,35.0,2.0,0.0,0.0,2016-09-06 14:32:20,2016-09-09 04:09:48,吴文锋,3023789.0,1.0,2016-09-09 04:09:48
243,84307682.0,Fix some typo and bug,253.0,3.0,3.0,1.0,1.0,2.0,0.0,2016-09-07 14:12:40,2016-09-08 14:50:44,Ruan Pingcheng,3329737.0,1.0,2016-09-08 14:50:44
244,85357808.0,SINGA-246 Imgtool for image augmentation,256.0,521.0,15.0,8.0,5.0,0.0,6.0,2016-09-15 07:40:35,2016-09-15 14:10:24,吴文锋,3023789.0,1.0,2016-09-15 14:10:24
245,85717692.0,SINGA-247 Add windows support for singa,257.0,286.0,109.0,41.0,7.0,0.0,19.0,2016-09-18 18:03:16,2016-10-24 06:09:05,Xie Zhongle,8967812.0,0.0,
246,86110021.0,SINGA-230 OpenCL Pooling and Convolution layers,258.0,1559.0,115.0,19.0,3.0,1.0,1.0,2016-09-21 07:23:02,2016-09-25 07:20:12,Tan Li Boon,4422996.0,1.0,2016-09-25 07:20:12
247,86873285.0,SINGA-252 Use the snapshot methods to dump and load models for pysinga,259.0,122.0,17.0,7.0,2.0,0.0,0.0,2016-09-27 07:10:51,2016-09-30 11:57:01,WANG Ji 王冀,1220005.0,1.0,2016-09-30 11:57:01
248,87323471.0,SINGA-253 Net converter for caffe model,260.0,2015.0,16.0,13.0,2.0,0.0,6.0,2016-09-29 14:24:37,2016-10-17 06:29:40,Cai Xiangrui,16046954.0,0.0,
249,87489373.0,SINGA-251 - Implement image loader for pysinga,261.0,138.0,8.0,3.0,1.0,0.0,0.0,2016-09-30 12:59:47,2016-10-05 14:14:37,Wei Wang,3797447.0,1.0,2016-10-05 14:14:37
250,87621411.0,SINGA-254 Implement Adam for V1,262.0,254.0,147.0,14.0,1.0,0.0,1.0,2016-10-02 01:38:25,2016-10-06 06:31:37,Wei Wang,3797447.0,1.0,2016-10-06 06:31:37
